State,0,1,2,3,4,5
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220200011111111111111050444380440440800000000000000000000000000000000000000000000010101101102,0.22941450719575784,0.7371778480736939,0.8544133339675112,0.6511387656311161,0.25278200921215466,0.7900012935162761
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220200011111111111111050444370441440700000000000000000000000000000000000000000000010101101102,0.9697001314642466,0.4960245778793976,0.7182866689617909,0.11180653875895308,0.7453000539166111,0.5718970609703828
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220200011111111111111040444370441440700000000000000000000000000000000000000000000010101101102,0.5136295622293056,0.6398567827802456,0.7162793119755831,0.6100723525258472,0.0036021136702595324,0.9084839582241878
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220200011111111111111040444360442440600000000000000000000000000000000000000000000010101101102,0.21757831915551984,0.04536898582207893,0.8681931950811222,0.9283193454973563,0.12043567406095823,0.3330054979584097
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220200011111111111111050444360442440600000000000000000000000000000000000000000000010101101102,0.29550926104616826,0.8197093946034887,0.9796623488703435,0.7531804337483506,0.11158897781873767,0.9596058367449344
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220200011111111111111050444360443440500000000000000000000000000000000000000000000010101101102,0.6323648466519747,0.2984129040978962,0.39094497341828993,0.4410717894460321,0.5405634367522509,0.8235851563420518
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220230011111111111111050444360444440400000000000000000000000000000000000000000101011011021109,0.20584248460136156,0.16603154943954956,0.9810516016742664,0.44289369045977267,0.06298185586757854,0.8533611161842461
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220230011111111111111050444370544430400000000000000000000000000000000000000000101011011021109,0.9088562798104252,0.5832362509339737,0.6644359564515865,0.08801376303302433,0.10732302037239161,0.6991630708682313
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220230011111111111111040444370544430400000000000000000000000000000000000000000101011011021109,0.12345599019772369,0.941911959458828,0.37031592415430614,0.3355988289408932,0.9323681556784021,0.5593068857700153
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220230011111111111111040444380644420400000000000000000000000000000000000000000101011011021109,0.9459733953288401,0.7735395588084184,0.8338516083179193,0.9364346664181661,0.4105947046594003,0.39743588228809656
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220230011111111111111040444390744410400000000000000000000000000000000000000000101011011021109,0.46476779448020156,0.11609042462756691,0.8460438348490633,0.8953916607820791,0.4704984947163715,0.21545230237980906
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220230011111111111111050444390744410400000000000000000000000000000000000000000101011011021109,0.6128668711196816,0.3114479960315568,0.7777740728445451,0.29736436817358314,0.026850906885238612,0.9713448951185827
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220230011111111111111050444400844400400000000000000000000000000000000000000000101011011021109,0.4667869079353003,0.12858098506998128,0.9296544793650457,0.6989114417328401,0.39062345732957027,0.39905631336493175
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220230011111111111111050444410844400400000000000000000000000000000000000000000101011011021109,0.6965747654499445,0.704749524699128,0.588645194671228,0.45036763801331847,0.2447832319473412,0.9282311557831247
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220230011111111111111050444420844400400000000000000000000000000000000000000000101011011021109,0.360252691467013,0.9250864920322224,0.33553411951279233,0.917309725196303,0.20062265638102428,0.45513557363254464
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220230011111111111111040444420844400400000000000000000000000000000000000000000101011011021109,0.1975073069452269,0.4643964903635148,0.9690067938702736,0.5344451932393153,0.6100673199709463,0.673827123828996
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220230011111111111111040444430844400400000000000000000000000000000000000000000101011011021109,0.4768969126793601,0.0860100044235137,0.2994518128664435,0.8045914326960163,0.47558184046525764,0.6425132353159535
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220230011111111111111050444430844400400000000000000000000000000000000000000000101011011021109,0.3120327051389453,0.02705621678897563,0.9772302504056465,0.014326606759432758,0.5111024976085901,0.08417357450012797
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220230011111111111111050444440844400400000000000000000000000000000000000000000101011011021109,0.08206829787642145,0.23662224416190392,0.9401259741921189,0.9333071212253081,0.3493189467513681,0.5635029546414922
1111111111111130202022230110121010121011202002022201121010121012112220022000211012121012121122020020222112101012121011022222202021101010101210110320220230011111111111111060444440844400400000000000000000000000000000000000000000101011011021109,0.48699675395011394,0.48592754366194624,0.41117141709519023,0.13173796450399622,0.4498254485993915,0.19470632508722008
1111111111111100200202000110121210121011222220022221121012121012112002220022211212101212101100220222220112101010101011020220202001101010101010110022222020011111111111111040444440444440400000000000000000000000000000000000000000000000000000000,0.7337574814978498,0.9278337864964058,0.5335627410086611,0.4211891109786199,0.45890195141387513,0.3526469792624197
1111111111111100200202000110121210121011222220022221121012121012112002220022211212101212101100220222220112101010101011020220202001101010101010110022222020011111111111111040544440444440400000000000000000000000000000000000000000000000000000000,0.6849731125488315,0.3809099085300023,0.05790076099203545,0.7780339508039844,0.9352035618501939,0.5706558415120092
1111111111111100200202000110121210121011222220022221121012121012112002220022211212101212101100220222220112101010101011020220202001101010101010110022222020011111111111111040543440443430400000000000000000000000000000000000000000000000000000000,0.18428295851795873,0.7575821153968223,0.7592381031816975,0.41100274663694736,0.2683021690251727,0.7441586269353054
